4.262500000000000000e+02,1.397500000000000000e+03,4.022100000000000364e+03,7.075000000000000000e+02,4.787506000000000199e+02,2.150000000000000000e+03
4.275000000000000000e+02,1.396250000000000000e+03,4.021330500000000029e+03,7.062500000000000000e+02,4.787506000000000199e+02,2.137500600000000304e+03
4.262500000000000000e+02,1.410000600000000077e+03,4.048059999999999491e+03,7.075000000000000000e+02,4.787506000000000199e+02,2.138750600000000304e+03
4.262500000000000000e+02,1.410000600000000077e+03,4.047289999999999964e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.125000000000000000e+03
4.262500000000000000e+02,1.410000600000000077e+03,4.022770500000000538e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.136250000000000000e+03
4.262500000000000000e+02,1.410000600000000077e+03,4.024500000000000000e+03,6.925005999999999631e+02,4.800006000000000199e+02,2.137500600000000304e+03
4.262500000000000000e+02,1.410000600000000077e+03,4.023730499999999665e+03,7.050000000000000000e+02,4.800006000000000199e+02,2.137500600000000304e+03
4.275000000000000000e+02,1.410000600000000077e+03,4.011710500000000138e+03,7.075000000000000000e+02,4.787506000000000199e+02,2.136250000000000000e+03
4.275000000000000000e+02,1.410000600000000077e+03,4.012190500000000611e+03,7.062500000000000000e+02,4.787506000000000199e+02,2.123750600000000304e+03
4.262500000000000000e+02,1.410000600000000077e+03,4.025170500000000175e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.123750600000000304e+03
4.275000000000000000e+02,1.410000600000000077e+03,4.025650499999999738e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.137500600000000304e+03
4.275000000000000000e+02,1.411250000000000000e+03,4.013630500000000211e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.137500600000000304e+03
4.275000000000000000e+02,1.397500000000000000e+03,4.014110500000000684e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.137500600000000304e+03
4.275000000000000000e+02,1.396250000000000000e+03,4.013340000000000146e+03,7.062500000000000000e+02,4.800006000000000199e+02,2.137500600000000304e+03
4.275000000000000000e+02,1.396250000000000000e+03,4.006320499999999811e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.123750600000000304e+03
4.275000000000000000e+02,1.410000600000000077e+03,4.001800500000000284e+03,6.937505999999999631e+02,4.662500000000000000e+02,2.123750600000000304e+03
4.275000000000000000e+02,1.410000600000000077e+03,4.003530499999999847e+03,6.925005999999999631e+02,4.800006000000000199e+02,2.137500600000000304e+03
4.275000000000000000e+02,1.410000600000000077e+03,4.004010500000000320e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.137500600000000304e+03
4.262500000000000000e+02,1.396250000000000000e+03,4.003240499999999884e+03,7.062500000000000000e+02,4.787506000000000199e+02,2.136250000000000000e+03
4.262500000000000000e+02,1.397500000000000000e+03,4.003720500000000357e+03,7.075000000000000000e+02,4.787506000000000199e+02,2.125000000000000000e+03
4.262500000000000000e+02,1.397500000000000000e+03,4.005450499999999920e+03,7.062500000000000000e+02,4.787506000000000199e+02,2.123750600000000304e+03
4.275000000000000000e+02,1.411250000000000000e+03,4.018430500000000393e+03,7.025005999999999631e+02,4.787506000000000199e+02,2.111250000000000000e+03
4.275000000000000000e+02,1.410000600000000077e+03,4.018910499999999956e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.113750600000000304e+03
4.275000000000000000e+02,1.411250000000000000e+03,4.005640499999999520e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.125000000000000000e+03
4.275000000000000000e+02,1.408750600000000077e+03,4.007370499999999993e+03,6.925005999999999631e+02,4.787506000000000199e+02,2.123750600000000304e+03
4.275000000000000000e+02,1.410000600000000077e+03,3.994100000000000364e+03,6.925005999999999631e+02,4.800006000000000199e+02,2.125000000000000000e+03
4.275000000000000000e+02,1.397500000000000000e+03,3.982080500000000029e+03,7.062500000000000000e+02,4.787506000000000199e+02,2.125000000000000000e+03
4.275000000000000000e+02,1.396250000000000000e+03,3.995059999999999491e+03,7.062500000000000000e+02,4.787506000000000199e+02,2.125000000000000000e+03
4.275000000000000000e+02,1.410000600000000077e+03,4.008040500000000065e+03,7.062500000000000000e+02,4.800006000000000199e+02,2.125000000000000000e+03
4.275000000000000000e+02,1.410000600000000077e+03,4.008520500000000538e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.125000000000000000e+03
4.262500000000000000e+02,1.410000600000000077e+03,3.996500000000000000e+03,6.925005999999999631e+02,4.800006000000000199e+02,2.137500600000000304e+03
4.262500000000000000e+02,1.410000600000000077e+03,3.996979999999999563e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.137500600000000304e+03
4.287506000000000199e+02,1.410000600000000077e+03,3.997460000000000036e+03,7.062500000000000000e+02,4.800006000000000199e+02,2.137500600000000304e+03
4.275000000000000000e+02,1.411250000000000000e+03,4.011690500000000611e+03,6.925005999999999631e+02,4.787506000000000199e+02,2.123750600000000304e+03
4.262500000000000000e+02,1.410000600000000077e+03,4.010920500000000175e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.125000000000000000e+03
4.275000000000000000e+02,1.423750600000000077e+03,4.025150499999999738e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.137500600000000304e+03
4.275000000000000000e+02,1.423750600000000077e+03,4.026880500000000211e+03,6.925005999999999631e+02,4.787506000000000199e+02,2.151250000000000000e+03
4.275000000000000000e+02,1.410000600000000077e+03,4.013610500000000684e+03,7.062500000000000000e+02,4.800006000000000199e+02,2.137500600000000304e+03
4.262500000000000000e+02,1.410000600000000077e+03,4.012840500000000247e+03,7.062500000000000000e+02,4.800006000000000199e+02,2.123750600000000304e+03
4.275000000000000000e+02,1.411250000000000000e+03,4.027070499999999811e+03,7.075000000000000000e+02,4.787506000000000199e+02,2.123750600000000304e+03
4.275000000000000000e+02,1.410000600000000077e+03,4.052550500000000284e+03,6.950000000000000000e+02,4.800006000000000199e+02,2.111250000000000000e+03
4.275000000000000000e+02,1.423750600000000077e+03,4.046780499999999847e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.111250000000000000e+03
4.262500000000000000e+02,1.423750600000000077e+03,4.041010500000000320e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.123750600000000304e+03
4.275000000000000000e+02,1.410000600000000077e+03,4.028990499999999884e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.123750600000000304e+03
4.275000000000000000e+02,1.410000600000000077e+03,4.030720500000000357e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.125000000000000000e+03
4.275000000000000000e+02,1.423750600000000077e+03,4.016200499999999920e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.123750600000000304e+03
4.262500000000000000e+02,1.423750600000000077e+03,4.030430500000000393e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.123750600000000304e+03
4.275000000000000000e+02,1.423750600000000077e+03,4.043410499999999956e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.123750600000000304e+03
4.262500000000000000e+02,1.423750600000000077e+03,4.031390499999999520e+03,6.925005999999999631e+02,4.800006000000000199e+02,2.122500600000000304e+03
4.262500000000000000e+02,1.410000600000000077e+03,4.018120499999999993e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.137500600000000304e+03
4.262500000000000000e+02,1.410000600000000077e+03,4.032350500000000466e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.137500600000000304e+03
4.262500000000000000e+02,1.423750600000000077e+03,4.019080500000000029e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.123750600000000304e+03
4.262500000000000000e+02,1.423750600000000077e+03,4.033310499999999593e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.110000000000000000e+03
4.275000000000000000e+02,1.423750600000000077e+03,4.020040500000000065e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.123750600000000304e+03
4.275000000000000000e+02,1.437500000000000000e+03,4.035520500000000538e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.137500600000000304e+03
4.262500000000000000e+02,1.437500000000000000e+03,4.034750500000000102e+03,6.925005999999999631e+02,4.787506000000000199e+02,2.137500600000000304e+03
4.275000000000000000e+02,1.423750600000000077e+03,4.008979999999999563e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.123750600000000304e+03
4.262500000000000000e+02,1.422500000000000000e+03,4.023210500000000138e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.123750600000000304e+03
4.262500000000000000e+02,1.423750600000000077e+03,4.049940000000000509e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.110000000000000000e+03
4.275000000000000000e+02,1.423750600000000077e+03,4.062920500000000175e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.097500600000000304e+03
4.262500000000000000e+02,1.423750600000000077e+03,4.049650499999999738e+03,6.925005999999999631e+02,4.800006000000000199e+02,2.097500600000000304e+03
4.262500000000000000e+02,1.423750600000000077e+03,4.036380000000000109e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.111250000000000000e+03
4.262500000000000000e+02,1.423750600000000077e+03,4.031860500000000684e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.110000000000000000e+03
4.275000000000000000e+02,1.423750600000000077e+03,4.023590500000000247e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.110000000000000000e+03
4.275000000000000000e+02,1.423750600000000077e+03,4.025320499999999811e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.110000000000000000e+03
4.275000000000000000e+02,1.423750600000000077e+03,4.039550500000000284e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.097500600000000304e+03
4.275000000000000000e+02,1.423750600000000077e+03,4.040030499999999847e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.097500600000000304e+03
4.262500000000000000e+02,1.423750600000000077e+03,4.028010500000000320e+03,6.925005999999999631e+02,4.800006000000000199e+02,2.111250000000000000e+03
4.275000000000000000e+02,1.423750600000000077e+03,4.028490499999999884e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.110000000000000000e+03
4.400000000000000000e+02,1.423750600000000077e+03,4.015220000000000255e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.111250000000000000e+03
4.362500000000000000e+02,1.423750600000000077e+03,4.015699999999999818e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.097500600000000304e+03
4.262500000000000000e+02,1.423750600000000077e+03,4.003680500000000393e+03,6.925005999999999631e+02,4.812500000000000000e+02,2.111250000000000000e+03
4.275000000000000000e+02,1.423750600000000077e+03,4.016659999999999854e+03,6.925005999999999631e+02,4.800006000000000199e+02,2.125000000000000000e+03
4.400000000000000000e+02,1.423750600000000077e+03,4.017139999999999418e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.123750600000000304e+03
4.400000000000000000e+02,1.423750600000000077e+03,4.005120499999999993e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.123750600000000304e+03
4.400000000000000000e+02,1.411250000000000000e+03,4.005600500000000466e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.110000000000000000e+03
4.350000000000000000e+02,1.423750600000000077e+03,4.018579999999999927e+03,6.925005999999999631e+02,4.800006000000000199e+02,2.110000000000000000e+03
4.400000000000000000e+02,1.423750600000000077e+03,4.045310499999999593e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.096250600000000304e+03
4.262500000000000000e+02,1.423750600000000077e+03,4.019539999999999964e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.097500600000000304e+03
4.262500000000000000e+02,1.423750600000000077e+03,4.007520500000000538e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.110000000000000000e+03
4.400000000000000000e+02,1.423750600000000077e+03,4.006750500000000102e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.110000000000000000e+03
4.400000000000000000e+02,1.423750600000000077e+03,3.994729999999999563e+03,6.925005999999999631e+02,4.787506000000000199e+02,2.110000000000000000e+03
4.262500000000000000e+02,1.423750600000000077e+03,3.995210000000000036e+03,6.925005999999999631e+02,4.800006000000000199e+02,2.111250000000000000e+03
4.262500000000000000e+02,1.422500000000000000e+03,3.995690000000000509e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.097500600000000304e+03
4.275000000000000000e+02,1.423750600000000077e+03,4.009920500000000175e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.110000000000000000e+03
4.287506000000000199e+02,1.423750600000000077e+03,3.996649999999999636e+03,6.950000000000000000e+02,4.800006000000000199e+02,2.111250000000000000e+03
4.312506000000000199e+02,1.425000600000000077e+03,3.997130000000000109e+03,6.925005999999999631e+02,4.800006000000000199e+02,2.110000000000000000e+03
4.400000000000000000e+02,1.423750600000000077e+03,3.985110500000000684e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.110000000000000000e+03
4.400000000000000000e+02,1.423750600000000077e+03,3.984340500000000247e+03,6.925005999999999631e+02,4.800006000000000199e+02,2.096250600000000304e+03
4.400000000000000000e+02,1.423750600000000077e+03,3.971070499999999811e+03,6.800000000000000000e+02,4.800006000000000199e+02,2.096250600000000304e+03
4.262500000000000000e+02,1.436250000000000000e+03,3.985300500000000284e+03,6.800000000000000000e+02,4.800006000000000199e+02,2.111250000000000000e+03
4.262500000000000000e+02,1.437500000000000000e+03,3.987030499999999847e+03,6.812500000000000000e+02,4.800006000000000199e+02,2.126250000000000000e+03
4.275000000000000000e+02,1.423750600000000077e+03,3.973760500000000320e+03,6.925005999999999631e+02,4.787506000000000199e+02,2.111250000000000000e+03
4.275000000000000000e+02,1.423750600000000077e+03,3.974240499999999884e+03,6.925005999999999631e+02,4.800006000000000199e+02,2.110000000000000000e+03
4.275000000000000000e+02,1.425000600000000077e+03,3.988470500000000357e+03,6.950000000000000000e+02,4.787506000000000199e+02,2.097500600000000304e+03
4.262500000000000000e+02,1.423750600000000077e+03,4.015200499999999920e+03,6.925005999999999631e+02,4.800006000000000199e+02,2.096250600000000304e+03
4.275000000000000000e+02,1.423750600000000077e+03,3.991930500000000393e+03,6.800000000000000000e+02,4.787506000000000199e+02,2.083750000000000000e+03
4.262500000000000000e+02,1.423750600000000077e+03,3.977409999999999854e+03,6.800000000000000000e+02,4.787506000000000199e+02,2.097500600000000304e+03
4.275000000000000000e+02,1.423750600000000077e+03,3.976640499999999520e+03,6.925005999999999631e+02,4.800006000000000199e+02,2.097500600000000304e+03
4.325000000000000000e+02,1.423750600000000077e+03,3.964619999999999891e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.097500600000000304e+03
4.275000000000000000e+02,1.423750600000000077e+03,3.963850000000000364e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.097500600000000304e+03
4.262500000000000000e+02,1.423750600000000077e+03,3.965579999999999927e+03,6.937505999999999631e+02,4.787506000000000199e+02,2.097500600000000304e+03
4.275000000000000000e+02,1.423750600000000077e+03,3.978560499999999593e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.097500600000000304e+03
4.262500000000000000e+02,1.423750600000000077e+03,3.979040500000000065e+03,6.825000000000000000e+02,4.800006000000000199e+02,2.097500600000000304e+03
4.275000000000000000e+02,1.423750600000000077e+03,3.965770000000000437e+03,6.800000000000000000e+02,4.787506000000000199e+02,2.097500600000000304e+03
4.262500000000000000e+02,1.423750600000000077e+03,3.966250000000000000e+03,6.937505999999999631e+02,4.800006000000000199e+02,2.096250600000000304e+03
