2.025000000000000000e+02,1.293625500000000102e+03,1.641250000000000000e+03,2.813750500000000102e+03,9.025000000000000000e+02,1.716250000000000000e+03
2.012506099999999947e+02,1.287375800000000254e+03,1.631250600000000077e+03,2.787500500000000102e+03,9.037500000000000000e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.281750500000000102e+03,1.617500000000000000e+03,2.773750500000000102e+03,9.112500000000000000e+02,1.717500000000000000e+03
2.037500000000000000e+02,1.280500500000000102e+03,1.617500000000000000e+03,2.747500500000000102e+03,8.987505999999999631e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.280500500000000102e+03,1.617500000000000000e+03,2.776250000000000000e+03,9.187500000000000000e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.287375800000000254e+03,1.628750600000000077e+03,2.801250000000000000e+03,9.112500000000000000e+02,1.705000600000000077e+03
2.025000000000000000e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.787500500000000102e+03,9.087500000000000000e+02,1.691250000000000000e+03
2.025000000000000000e+02,1.284875500000000102e+03,1.626250000000000000e+03,2.761250000000000000e+03,8.987505999999999631e+02,1.690000000000000000e+03
2.037500000000000000e+02,1.281750500000000102e+03,1.617500000000000000e+03,2.775000500000000102e+03,9.162505999999999631e+02,1.690000000000000000e+03
2.025000000000000000e+02,1.281125500000000102e+03,1.618750000000000000e+03,2.787500500000000102e+03,9.125000000000000000e+02,1.703750600000000077e+03
2.012506099999999947e+02,1.283000800000000254e+03,1.622500600000000077e+03,2.787500500000000102e+03,9.150005999999999631e+02,1.703750600000000077e+03
2.025000000000000000e+02,1.287375800000000254e+03,1.631250600000000077e+03,2.801250000000000000e+03,9.000005999999999631e+02,1.702500600000000077e+03
2.025000000000000000e+02,1.293000800000000254e+03,1.640000600000000077e+03,2.801250000000000000e+03,8.975005999999999631e+02,1.691250000000000000e+03
2.025000000000000000e+02,1.289875500000000102e+03,1.633750000000000000e+03,2.802500000000000000e+03,8.987505999999999631e+02,1.690000000000000000e+03
2.025000000000000000e+02,1.293625500000000102e+03,1.643750000000000000e+03,2.813750500000000102e+03,9.112500000000000000e+02,1.691250000000000000e+03
2.025000000000000000e+02,1.288000800000000254e+03,1.630000600000000077e+03,2.813750500000000102e+03,8.987505999999999631e+02,1.690000000000000000e+03
2.025000000000000000e+02,1.291750800000000254e+03,1.640000600000000077e+03,2.813750500000000102e+03,9.062505999999999631e+02,1.690000000000000000e+03
2.012506099999999947e+02,1.289875500000000102e+03,1.633750000000000000e+03,2.815000500000000102e+03,8.850000000000000000e+02,1.690000000000000000e+03
2.012506099999999947e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.815000500000000102e+03,8.987505999999999631e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.298625500000000102e+03,1.651250000000000000e+03,2.813750500000000102e+03,8.925000000000000000e+02,1.690000000000000000e+03
2.025000000000000000e+02,1.295500800000000254e+03,1.645000600000000077e+03,2.827500000000000000e+03,9.000005999999999631e+02,1.702500600000000077e+03
2.025000000000000000e+02,1.293625500000000102e+03,1.641250000000000000e+03,2.813750500000000102e+03,8.912505999999999631e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.295500800000000254e+03,1.645000600000000077e+03,2.828750500000000102e+03,8.987505999999999631e+02,1.716250000000000000e+03
2.025000000000000000e+02,1.299250500000000102e+03,1.652500000000000000e+03,2.855000500000000102e+03,8.912505999999999631e+02,1.703750600000000077e+03
2.012506099999999947e+02,1.293625500000000102e+03,1.643750000000000000e+03,2.826250000000000000e+03,8.987505999999999631e+02,1.691250000000000000e+03
2.025000000000000000e+02,1.292375500000000102e+03,1.641250000000000000e+03,2.813750500000000102e+03,8.850000000000000000e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.297375500000000102e+03,1.648750000000000000e+03,2.827500000000000000e+03,8.987505999999999631e+02,1.676250000000000000e+03
2.025000000000000000e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.841250000000000000e+03,8.987505999999999631e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.299250500000000102e+03,1.652500000000000000e+03,2.841250000000000000e+03,8.850000000000000000e+02,1.691250000000000000e+03
2.025000000000000000e+02,1.296125800000000254e+03,1.646250600000000077e+03,2.840000500000000102e+03,8.975005999999999631e+02,1.690000000000000000e+03
2.025000000000000000e+02,1.301750500000000102e+03,1.657500000000000000e+03,2.855000500000000102e+03,8.975005999999999631e+02,1.690000000000000000e+03
2.037500000000000000e+02,1.295500800000000254e+03,1.645000600000000077e+03,2.853750500000000102e+03,9.087500000000000000e+02,1.685000000000000000e+03
2.025000000000000000e+02,1.291750800000000254e+03,1.640000600000000077e+03,2.867500000000000000e+03,9.125000000000000000e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.295500800000000254e+03,1.645000600000000077e+03,2.853750500000000102e+03,9.050005999999999631e+02,1.676250000000000000e+03
2.025000000000000000e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.855000500000000102e+03,8.975005999999999631e+02,1.676250000000000000e+03
2.025000000000000000e+02,1.297375500000000102e+03,1.651250000000000000e+03,2.867500000000000000e+03,9.075005999999999631e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.294250800000000254e+03,1.645000600000000077e+03,2.867500000000000000e+03,8.862500000000000000e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.295500800000000254e+03,1.645000600000000077e+03,2.867500000000000000e+03,9.075005999999999631e+02,1.690000000000000000e+03
2.025000000000000000e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.857500500000000102e+03,8.862500000000000000e+02,1.703750600000000077e+03
2.025000000000000000e+02,1.293625500000000102e+03,1.643750000000000000e+03,2.853750500000000102e+03,9.012500000000000000e+02,1.702500600000000077e+03
2.025000000000000000e+02,1.294250800000000254e+03,1.645000600000000077e+03,2.880000500000000102e+03,8.975005999999999631e+02,1.696250600000000077e+03
2.025000000000000000e+02,1.293625500000000102e+03,1.643750000000000000e+03,2.880000500000000102e+03,9.125000000000000000e+02,1.691250000000000000e+03
2.025000000000000000e+02,1.295500800000000254e+03,1.645000600000000077e+03,2.853750500000000102e+03,8.987505999999999631e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.840000500000000102e+03,9.087500000000000000e+02,1.665000600000000077e+03
2.025000000000000000e+02,1.291125800000000254e+03,1.638750600000000077e+03,2.855000500000000102e+03,9.037500000000000000e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.294250800000000254e+03,1.645000600000000077e+03,2.853750500000000102e+03,9.125000000000000000e+02,1.690000000000000000e+03
2.025000000000000000e+02,1.294250800000000254e+03,1.645000600000000077e+03,2.867500000000000000e+03,9.025000000000000000e+02,1.690000000000000000e+03
2.025000000000000000e+02,1.294250800000000254e+03,1.645000600000000077e+03,2.857500500000000102e+03,9.100000000000000000e+02,1.690000000000000000e+03
2.025000000000000000e+02,1.293000800000000254e+03,1.640000600000000077e+03,2.853750500000000102e+03,9.012500000000000000e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.289250500000000102e+03,1.632500000000000000e+03,2.841250000000000000e+03,9.212500000000000000e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.855000500000000102e+03,9.125000000000000000e+02,1.663750600000000077e+03
2.025000000000000000e+02,1.289875500000000102e+03,1.636250000000000000e+03,2.841250000000000000e+03,9.162505999999999631e+02,1.677500600000000077e+03
2.012506099999999947e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.841250000000000000e+03,9.125000000000000000e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.293625500000000102e+03,1.641250000000000000e+03,2.840000500000000102e+03,9.125000000000000000e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.288625500000000102e+03,1.633750000000000000e+03,2.840000500000000102e+03,9.087500000000000000e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.286750800000000254e+03,1.630000600000000077e+03,2.853750500000000102e+03,9.250005999999999631e+02,1.690000000000000000e+03
2.025000000000000000e+02,1.281750500000000102e+03,1.617500000000000000e+03,2.828750500000000102e+03,9.087500000000000000e+02,1.690000000000000000e+03
2.025000000000000000e+02,1.286125800000000254e+03,1.628750600000000077e+03,2.841250000000000000e+03,9.125000000000000000e+02,1.690000000000000000e+03
2.012506099999999947e+02,1.289250500000000102e+03,1.635000000000000000e+03,2.881250500000000102e+03,9.175000000000000000e+02,1.690000000000000000e+03
2.025000000000000000e+02,1.288000800000000254e+03,1.630000600000000077e+03,2.853750500000000102e+03,9.237505999999999631e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.285500500000000102e+03,1.625000000000000000e+03,2.813750500000000102e+03,9.050005999999999631e+02,1.663750600000000077e+03
2.025000000000000000e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.827500000000000000e+03,9.125000000000000000e+02,1.663750600000000077e+03
2.012506099999999947e+02,1.286125800000000254e+03,1.628750600000000077e+03,2.827500000000000000e+03,9.275000000000000000e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.284250800000000254e+03,1.622500600000000077e+03,2.840000500000000102e+03,9.125000000000000000e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.840000500000000102e+03,9.187500000000000000e+02,1.691250000000000000e+03
2.012506099999999947e+02,1.288000800000000254e+03,1.630000600000000077e+03,2.836250500000000102e+03,9.125000000000000000e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.286750800000000254e+03,1.630000600000000077e+03,2.827500000000000000e+03,9.150005999999999631e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.284250800000000254e+03,1.622500600000000077e+03,2.827500000000000000e+03,9.262500000000000000e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.281750500000000102e+03,1.617500000000000000e+03,2.840000500000000102e+03,9.262500000000000000e+02,1.678750600000000077e+03
2.025000000000000000e+02,1.285500500000000102e+03,1.627500000000000000e+03,2.840000500000000102e+03,9.200000000000000000e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.287375800000000254e+03,1.631250600000000077e+03,2.840000500000000102e+03,9.237505999999999631e+02,1.677500600000000077e+03
2.012506099999999947e+02,1.294875500000000102e+03,1.643750000000000000e+03,2.840000500000000102e+03,9.025000000000000000e+02,1.677500600000000077e+03
2.012506099999999947e+02,1.291750800000000254e+03,1.637500600000000077e+03,2.840000500000000102e+03,9.187500000000000000e+02,1.677500600000000077e+03
2.012506099999999947e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.853750500000000102e+03,9.137505999999999631e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.282375800000000254e+03,1.621250600000000077e+03,2.822500500000000102e+03,9.287500000000000000e+02,1.690000000000000000e+03
2.025000000000000000e+02,1.281125500000000102e+03,1.618750000000000000e+03,2.800000500000000102e+03,9.125000000000000000e+02,1.690000000000000000e+03
2.025000000000000000e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.855000500000000102e+03,9.275000000000000000e+02,1.691250000000000000e+03
2.025000000000000000e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.832500500000000102e+03,9.200000000000000000e+02,1.680000600000000077e+03
2.012506099999999947e+02,1.287375800000000254e+03,1.628750600000000077e+03,2.813750500000000102e+03,9.125000000000000000e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.813750500000000102e+03,9.212500000000000000e+02,1.663750600000000077e+03
2.025000000000000000e+02,1.287375800000000254e+03,1.631250600000000077e+03,2.813750500000000102e+03,9.250005999999999631e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.282375500000000102e+03,1.618750000000000000e+03,2.813750500000000102e+03,9.225005999999999631e+02,1.676250000000000000e+03
2.025000000000000000e+02,1.288000800000000254e+03,1.630000600000000077e+03,2.827500000000000000e+03,9.237505999999999631e+02,1.690000000000000000e+03
2.025000000000000000e+02,1.288000800000000254e+03,1.630000600000000077e+03,2.827500000000000000e+03,9.062505999999999631e+02,1.690000000000000000e+03
2.025000000000000000e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.826250000000000000e+03,9.187500000000000000e+02,1.676250000000000000e+03
2.025000000000000000e+02,1.285500500000000102e+03,1.625000000000000000e+03,2.827500000000000000e+03,9.162505999999999631e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.282375500000000102e+03,1.618750000000000000e+03,2.813750500000000102e+03,9.262500000000000000e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.281750500000000102e+03,1.617500000000000000e+03,2.827500000000000000e+03,9.262500000000000000e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.287375300000000152e+03,1.623750600000000077e+03,2.813750500000000102e+03,9.262500000000000000e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.287375800000000254e+03,1.631250600000000077e+03,2.813750500000000102e+03,9.162505999999999631e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.288625500000000102e+03,1.633750000000000000e+03,2.815000500000000102e+03,9.125000000000000000e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.813750500000000102e+03,9.225005999999999631e+02,1.690000000000000000e+03
2.025000000000000000e+02,1.285500500000000102e+03,1.625000000000000000e+03,2.827500000000000000e+03,9.387505999999999631e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.282375500000000102e+03,1.618750000000000000e+03,2.787500500000000102e+03,9.112500000000000000e+02,1.691250000000000000e+03
2.025000000000000000e+02,1.286750500000000102e+03,1.627500000000000000e+03,2.790000500000000102e+03,9.162505999999999631e+02,1.691250000000000000e+03
2.025000000000000000e+02,1.289250500000000102e+03,1.635000000000000000e+03,2.836250500000000102e+03,9.200000000000000000e+02,1.690000000000000000e+03
2.025000000000000000e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.815000500000000102e+03,9.150005999999999631e+02,1.676250000000000000e+03
2.025000000000000000e+02,1.285500500000000102e+03,1.625000000000000000e+03,2.800000500000000102e+03,9.175000000000000000e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.287375800000000254e+03,1.628750600000000077e+03,2.800000500000000102e+03,9.125000000000000000e+02,1.663750600000000077e+03
2.037500000000000000e+02,1.284250800000000254e+03,1.622500600000000077e+03,2.813750500000000102e+03,9.275000000000000000e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.813750500000000102e+03,9.262500000000000000e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.286125500000000102e+03,1.626250000000000000e+03,2.813750500000000102e+03,9.212500000000000000e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.289250500000000102e+03,1.632500000000000000e+03,2.815000500000000102e+03,9.125000000000000000e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.287375800000000254e+03,1.631250600000000077e+03,2.815000500000000102e+03,9.250005999999999631e+02,1.677500600000000077e+03
2.037500000000000000e+02,1.288625800000000254e+03,1.631250600000000077e+03,2.827500000000000000e+03,9.187500000000000000e+02,1.677500600000000077e+03
2.025000000000000000e+02,1.288000800000000254e+03,1.630000600000000077e+03,2.813750500000000102e+03,9.237505999999999631e+02,1.677500600000000077e+03
