4.137506000000000199e+02,5.862505999999999631e+02,2.885300500000000284e+03,9.862500000000000000e+02,6.700005999999999631e+02,1.135000600000000077e+03
4.137506000000000199e+02,5.875005999999999631e+02,2.898199999999999818e+03,1.000000000000000000e+03,6.762505999999999631e+02,1.148750000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,2.886100500000000011e+03,9.987505999999999631e+02,6.837505999999999631e+02,1.148750000000000000e+03
4.137506000000000199e+02,5.725000000000000000e+02,2.874000000000000000e+03,1.000000000000000000e+03,6.762505999999999631e+02,1.148750000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.886900500000000193e+03,1.000000000000000000e+03,6.812500000000000000e+02,1.148750000000000000e+03
4.137506000000000199e+02,5.737500000000000000e+02,2.901050500000000284e+03,1.000000000000000000e+03,6.775005999999999631e+02,1.136250600000000077e+03
4.150006000000000199e+02,5.800000000000000000e+02,2.900199999999999818e+03,9.987505999999999631e+02,6.825000000000000000e+02,1.135000600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.899349999999999909e+03,1.000000000000000000e+03,6.762505999999999631e+02,1.148750000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.888500500000000102e+03,1.000000000000000000e+03,6.762505999999999631e+02,1.147500000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.875150000000000091e+03,1.000000000000000000e+03,6.800000000000000000e+02,1.161250600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.884300000000000182e+03,9.987505999999999631e+02,6.787500000000000000e+02,1.148750000000000000e+03
4.137506000000000199e+02,5.750000000000000000e+02,2.889700499999999920e+03,1.000000000000000000e+03,6.787500000000000000e+02,1.148750000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.901350000000000364e+03,9.987505999999999631e+02,6.812500000000000000e+02,1.162500600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.890500500000000102e+03,9.987505999999999631e+02,6.787500000000000000e+02,1.162500600000000077e+03
4.137506000000000199e+02,5.850005999999999631e+02,2.890900500000000193e+03,1.000000000000000000e+03,6.825000000000000000e+02,1.175000000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.891300500000000284e+03,1.000000000000000000e+03,6.775005999999999631e+02,1.176250600000000077e+03
4.125006000000000199e+02,5.862505999999999631e+02,2.890450499999999920e+03,1.000000000000000000e+03,6.812500000000000000e+02,1.162500600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.892100500000000011e+03,1.000000000000000000e+03,6.837505999999999631e+02,1.162500600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.892500500000000102e+03,9.862500000000000000e+02,6.762505999999999631e+02,1.176250600000000077e+03
4.150006000000000199e+02,5.862505999999999631e+02,2.902900000000000091e+03,1.000000000000000000e+03,6.900000000000000000e+02,1.188750000000000000e+03
4.150006000000000199e+02,5.862505999999999631e+02,2.893300500000000284e+03,1.000000000000000000e+03,6.762505999999999631e+02,1.188750000000000000e+03
4.150006000000000199e+02,5.862505999999999631e+02,2.893700499999999920e+03,1.000000000000000000e+03,6.800000000000000000e+02,1.176250600000000077e+03
4.150006000000000199e+02,5.862505999999999631e+02,2.900350500000000011e+03,1.000000000000000000e+03,6.775005999999999631e+02,1.176250600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.920750000000000000e+03,1.000000000000000000e+03,6.800000000000000000e+02,1.162500600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.921149999999999636e+03,1.000000000000000000e+03,6.775005999999999631e+02,1.162500600000000077e+03
4.137506000000000199e+02,5.887500000000000000e+02,2.907800000000000182e+03,1.000000000000000000e+03,6.800000000000000000e+02,1.162500600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.895700499999999920e+03,1.000000000000000000e+03,6.762505999999999631e+02,1.175000000000000000e+03
4.137506000000000199e+02,5.875005999999999631e+02,2.894850500000000011e+03,9.987505999999999631e+02,6.900000000000000000e+02,1.176250600000000077e+03
4.150006000000000199e+02,5.862505999999999631e+02,2.894000500000000102e+03,1.000000000000000000e+03,6.762505999999999631e+02,1.168750600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.909400000000000091e+03,9.987505999999999631e+02,6.887500000000000000e+02,1.162500600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.909800000000000182e+03,1.000000000000000000e+03,6.762505999999999631e+02,1.162500600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.903950499999999920e+03,1.000000000000000000e+03,6.825000000000000000e+02,1.162500600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.909349999999999909e+03,1.000000000000000000e+03,6.762505999999999631e+02,1.175000000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.898500500000000102e+03,1.000000000000000000e+03,6.850005999999999631e+02,1.176250600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.885150000000000091e+03,9.862500000000000000e+02,6.800000000000000000e+02,1.162500600000000077e+03
4.150006000000000199e+02,5.862505999999999631e+02,2.880550500000000284e+03,9.862500000000000000e+02,6.800000000000000000e+02,1.162500600000000077e+03
4.150006000000000199e+02,5.862505999999999631e+02,2.885949999999999818e+03,9.862500000000000000e+02,6.775005999999999631e+02,1.175000000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.898850500000000466e+03,9.862500000000000000e+02,6.887500000000000000e+02,1.188750000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.886750000000000000e+03,9.862500000000000000e+02,6.762505999999999631e+02,1.175000000000000000e+03
4.137506000000000199e+02,5.837500000000000000e+02,2.873400500000000193e+03,9.862500000000000000e+02,6.887500000000000000e+02,1.175000000000000000e+03
4.137506000000000199e+02,5.875005999999999631e+02,2.887550000000000182e+03,1.000000000000000000e+03,6.762505999999999631e+02,1.161250600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.901700499999999920e+03,1.000000000000000000e+03,6.825000000000000000e+02,1.162500600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.894600500000000011e+03,9.850000000000000000e+02,6.850005999999999631e+02,1.148750000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.888750000000000000e+03,9.862500000000000000e+02,6.775005999999999631e+02,1.162500600000000077e+03
4.150006000000000199e+02,5.862505999999999631e+02,2.872900000000000091e+03,9.862500000000000000e+02,6.825000000000000000e+02,1.163750000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.864550000000000182e+03,9.862500000000000000e+02,6.775005999999999631e+02,1.162500600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.877450499999999920e+03,9.862500000000000000e+02,6.800000000000000000e+02,1.148750000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.877850500000000011e+03,9.862500000000000000e+02,6.787500000000000000e+02,1.148750000000000000e+03
4.150006000000000199e+02,5.862505999999999631e+02,2.877000500000000102e+03,9.862500000000000000e+02,6.775005999999999631e+02,1.150000000000000000e+03
4.150006000000000199e+02,5.862505999999999631e+02,2.866149999999999636e+03,9.862500000000000000e+02,6.900000000000000000e+02,1.148750000000000000e+03
4.150006000000000199e+02,5.862505999999999631e+02,2.879050500000000284e+03,9.862500000000000000e+02,6.775005999999999631e+02,1.148750000000000000e+03
4.150006000000000199e+02,5.800000000000000000e+02,2.865699999999999818e+03,9.862500000000000000e+02,6.762505999999999631e+02,1.142500000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.867349999999999909e+03,9.862500000000000000e+02,6.825000000000000000e+02,1.135000600000000077e+03
4.150006000000000199e+02,5.750000000000000000e+02,2.865250500000000102e+03,9.862500000000000000e+02,6.775005999999999631e+02,1.136250600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.871900500000000193e+03,9.862500000000000000e+02,6.862505999999999631e+02,1.150000000000000000e+03
4.150006000000000199e+02,5.862505999999999631e+02,2.881050500000000284e+03,9.862500000000000000e+02,6.762505999999999631e+02,1.150000000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.863950499999999920e+03,9.862500000000000000e+02,6.825000000000000000e+02,1.148750000000000000e+03
4.150006000000000199e+02,5.737500000000000000e+02,2.868099999999999909e+03,9.862500000000000000e+02,6.775005999999999631e+02,1.136250600000000077e+03
4.150006000000000199e+02,5.862505999999999631e+02,2.874750500000000102e+03,9.862500000000000000e+02,6.700005999999999631e+02,1.135000600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.895150000000000091e+03,9.862500000000000000e+02,6.650000000000000000e+02,1.122500000000000000e+03
4.125006000000000199e+02,5.862505999999999631e+02,2.883050500000000284e+03,9.862500000000000000e+02,6.850005999999999631e+02,1.122500000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.869699999999999818e+03,9.862500000000000000e+02,6.625000000000000000e+02,1.122500000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.870100000000000364e+03,9.862500000000000000e+02,6.837505999999999631e+02,1.122500000000000000e+03
4.137506000000000199e+02,5.737500000000000000e+02,2.850500500000000102e+03,9.862500000000000000e+02,6.750005999999999631e+02,1.122500000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.870900000000000091e+03,9.850000000000000000e+02,6.825000000000000000e+02,1.122500000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.872550000000000182e+03,9.862500000000000000e+02,6.762505999999999631e+02,1.122500000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.871699999999999818e+03,9.862500000000000000e+02,6.862505999999999631e+02,1.122500000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.865849999999999909e+03,9.862500000000000000e+02,6.737500000000000000e+02,1.122500000000000000e+03
4.137506000000000199e+02,5.850005999999999631e+02,2.872500000000000000e+03,9.862500000000000000e+02,6.762505999999999631e+02,1.121250600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.870400500000000193e+03,9.862500000000000000e+02,6.687505999999999631e+02,1.122500000000000000e+03
4.137506000000000199e+02,5.762505999999999631e+02,2.860800500000000284e+03,9.862500000000000000e+02,6.862505999999999631e+02,1.122500000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.861200499999999920e+03,9.725005999999999631e+02,6.650000000000000000e+02,1.123750000000000000e+03
4.137506000000000199e+02,5.875005999999999631e+02,2.867849999999999909e+03,9.737505999999999631e+02,6.850005999999999631e+02,1.122500000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.875750000000000000e+03,9.725005999999999631e+02,6.637500000000000000e+02,1.136250600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.876149999999999636e+03,9.850000000000000000e+02,6.837505999999999631e+02,1.122500000000000000e+03
4.150006000000000199e+02,5.862505999999999631e+02,2.862800500000000284e+03,9.862500000000000000e+02,6.775005999999999631e+02,1.122500000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.870699999999999818e+03,9.862500000000000000e+02,6.762505999999999631e+02,1.122500000000000000e+03
4.150006000000000199e+02,5.875005999999999631e+02,2.877349999999999909e+03,9.862500000000000000e+02,6.762505999999999631e+02,1.110000000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.889000500000000102e+03,9.862500000000000000e+02,6.762505999999999631e+02,1.108750000000000000e+03
4.150006000000000199e+02,5.862505999999999631e+02,2.869400000000000091e+03,9.862500000000000000e+02,6.725000000000000000e+02,1.110000000000000000e+03
4.150006000000000199e+02,5.862505999999999631e+02,2.864800500000000284e+03,9.862500000000000000e+02,6.762505999999999631e+02,1.110000000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.852699999999999818e+03,9.862500000000000000e+02,6.700005999999999631e+02,1.122500000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.851850500000000011e+03,9.862500000000000000e+02,6.850005999999999631e+02,1.122500000000000000e+03
4.150006000000000199e+02,5.862505999999999631e+02,2.858500500000000102e+03,9.862500000000000000e+02,6.687505999999999631e+02,1.108750000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.866400500000000193e+03,9.862500000000000000e+02,6.762505999999999631e+02,1.122500000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.866800500000000284e+03,9.862500000000000000e+02,6.900000000000000000e+02,1.122500000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.867200499999999920e+03,9.862500000000000000e+02,6.762505999999999631e+02,1.135000600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.867600500000000466e+03,9.862500000000000000e+02,6.887500000000000000e+02,1.148750000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.861750500000000102e+03,9.875005999999999631e+02,6.762505999999999631e+02,1.136250600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.868400500000000193e+03,9.862500000000000000e+02,6.775005999999999631e+02,1.135000600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.868800500000000284e+03,9.737505999999999631e+02,6.762505999999999631e+02,1.148750000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.881699999999999818e+03,9.862500000000000000e+02,6.750005999999999631e+02,1.162500600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.882099999999999909e+03,9.862500000000000000e+02,6.900000000000000000e+02,1.161250600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.857500000000000000e+03,9.862500000000000000e+02,6.862505999999999631e+02,1.162500600000000077e+03
4.137506000000000199e+02,5.825000000000000000e+02,2.867900000000000091e+03,9.862500000000000000e+02,6.775005999999999631e+02,1.162500600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.887050500000000284e+03,9.900005999999999631e+02,6.837505999999999631e+02,1.148750000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.911199999999999818e+03,9.862500000000000000e+02,6.762505999999999631e+02,1.136250600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.892849999999999909e+03,9.850000000000000000e+02,6.912505999999999631e+02,1.148750000000000000e+03
4.150006000000000199e+02,5.875005999999999631e+02,2.885750000000000000e+03,9.850000000000000000e+02,6.762505999999999631e+02,1.148750000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.864900499999999738e+03,9.862500000000000000e+02,6.887500000000000000e+02,1.161250600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.859050500000000284e+03,9.862500000000000000e+02,6.762505999999999631e+02,1.161250600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.881950499999999920e+03,9.862500000000000000e+02,6.900000000000000000e+02,1.162500600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.888599999999999909e+03,9.875005999999999631e+02,6.762505999999999631e+02,1.162500600000000077e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.900250500000000102e+03,9.862500000000000000e+02,6.875000000000000000e+02,1.162500600000000077e+03
4.150006000000000199e+02,5.862505999999999631e+02,2.893150500000000193e+03,1.000000000000000000e+03,6.812500000000000000e+02,1.175000000000000000e+03
4.137506000000000199e+02,5.862505999999999631e+02,2.887300000000000182e+03,1.000000000000000000e+03,6.950000000000000000e+02,1.175000000000000000e+03
